INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:06:13 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:06:18 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:06:41 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:07:16 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:08:03 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:08:03 | java.lang.IndexOutOfBoundsException: Index: 72, Size: 1
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:08:03 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:16:45 | [ SEVERE ][ Rooms.createRoom ] >> Create room failed: room already exist for room: battleontownkathleen-1201
INFO   | jvm 1    | 2013/11/06 17:16:45 | [kanka] joinRoom failed: An error occured while joinning the room: battleontownkathleen-1201
INFO   | jvm 1    | 2013/11/06 17:17:39 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:17:39 | java.lang.IndexOutOfBoundsException: Index: 74, Size: 1
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:17:39 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:18:59 | [ SEVERE ][ UserCommands.process ] >> Unknown command: mod params: [mod]
INFO   | jvm 1    | 2013/11/06 17:19:40 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:19:40 | java.lang.IndexOutOfBoundsException: Index: 75, Size: 1
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:19:40 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:20:06 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:20:06 | java.lang.IndexOutOfBoundsException: Index: 76, Size: 1
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:20:06 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:20:58 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/06 17:20:58 | java.lang.RuntimeException: Monster is already dead.
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:583)
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:20:58 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:22:30 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:22:30 | java.lang.IndexOutOfBoundsException: Index: 50, Size: 1
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:22:30 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:25:02 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:25:02 | java.lang.IndexOutOfBoundsException: Index: 78, Size: 1
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:25:02 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:26:23 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:26:23 | java.lang.IndexOutOfBoundsException: Index: 80, Size: 1
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:26:23 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:29:43 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:29:43 | java.lang.IndexOutOfBoundsException: Index: 81, Size: 1
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:29:43 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:29:50 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:32:03 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:32:03 | java.lang.IndexOutOfBoundsException: Index: 82, Size: 1
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:32:03 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:32:05 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:32:05 | java.lang.IndexOutOfBoundsException: Index: 83, Size: 1
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:32:05 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:32:21 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:32:32 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:32:32 | java.lang.IndexOutOfBoundsException: Index: 85, Size: 1
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:32:32 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:32:56 | [ SEVERE ][ EnteIsla.handleRequest ] >> Unknown request: doMining params: []
INFO   | jvm 1    | 2013/11/06 17:35:50 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:35:50 | java.lang.IndexOutOfBoundsException: Index: 86, Size: 1
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:35:50 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:37:02 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:37:02 | java.lang.IndexOutOfBoundsException: Index: 87, Size: 1
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:37:02 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:37:29 | Exception type: java.lang.RuntimeException
INFO   | jvm 1    | 2013/11/06 17:37:30 | java.lang.RuntimeException: Monster is already dead.
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at mext.maou.v2.ai.MonsterAI.die(MonsterAI.java:583)
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at mext.maou.v2.requests.aqw.GetAction.process(GetAction.java:161)
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:37:30 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:37:39 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:37:39 | java.lang.IndexOutOfBoundsException: Index: 87, Size: 1
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:37:39 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:42:13 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:42:13 | java.lang.IndexOutOfBoundsException: Index: 88, Size: 2
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:42:13 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:42:27 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:42:27 | java.lang.IndexOutOfBoundsException: Index: 88, Size: 1
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:42:27 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:44:24 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:44:24 | java.lang.IndexOutOfBoundsException: Index: 83, Size: 1
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:44:24 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:44:47 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:44:47 | java.lang.IndexOutOfBoundsException: Index: 89, Size: 1
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:44:47 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:45:36 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:45:36 | java.lang.IndexOutOfBoundsException: Index: 87, Size: 1
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at java.util.ArrayList.rangeCheck(ArrayList.java:604)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at java.util.ArrayList.remove(ArrayList.java:445)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at mext.maou.v2.requests.aqw.PartyAccept.process(PartyAccept.java:53)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at mext.maou.v2.requests.aqw.PartyCommand.process(PartyCommand.java:37)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at mext.maou.v2.EnteIsla.handleRequest(EnteIsla.java:191)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.processEvent(ExtensionHandler.java:535)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at it.gotoandplay.smartfoxserver.controllers.ExtensionHandler.run(ExtensionHandler.java:344)
INFO   | jvm 1    | 2013/11/06 17:45:36 | 	at java.lang.Thread.run(Thread.java:724)
INFO   | jvm 1    | 2013/11/06 17:49:35 | Exception type: java.lang.IndexOutOfBoundsException
INFO   | jvm 1    | 2013/11/06 17:49:35 | java.lang.IndexOutOfBoundsException: Index: 3, Size: 1
